12/01/2008 06:13 PM,S8HOTj8z,88.997228,M
06/08/2008 04:36 AM,A1x0wzrl,80.816865,H
09/08/2008 07:28 AM,Wtt73ht2,63.786946,H
07/22/2008 05:36 PM,KOEBcfeI,80.214265,H
05/30/2008 01:44 PM,NGdSOZJy,81.213427,M
08/17/2008 04:59 PM,orU0t3AV,81.013423,M
08/05/2008 06:40 AM,9mZehSJX,90.110461,H
08/12/2008 10:45 AM,9kglVl4C,92.09849,H
06/01/2008 11:48 PM,I4qmGj3P,81.513209,M
04/20/2008 04:42 PM,GS4G3U4o,69.815425,H
06/01/2008 08:36 AM,TaAe5MrU,80.277759,H
12/14/2008 08:22 AM,wZb0TmlO,93.69522,M
06/12/2008 02:46 PM,T2yVOTrf,68.532798,M
03/12/2008 07:11 PM,S1Z18BIm,67.761807,H
03/02/2008 03:41 PM,lqbMiT8D,71.953754,M
07/07/2008 01:18 AM,A0Aj0OI9,95.553912,M
09/28/2008 03:42 PM,hSEe0yMP,74.518304,M
12/18/2008 08:21 PM,QTNiiz4O,82.798652,H
03/13/2008 10:16 AM,aXFro3uz,68.407501,M
10/07/2008 04:46 PM,gWPCwjwV,74.771663,H
04/23/2008 12:14 PM,nX1PRPB8,66.968986,H
10/13/2008 05:25 AM,3HM6zrUu,66.240702,M
04/25/2008 12:28 AM,qapvuIKV,69.099016,H
06/07/2008 08:49 AM,NugvRRNY,70.007116,M
06/26/2008 12:08 PM,EayvgvCp,77.014337,M
12/16/2008 09:31 PM,lEC8eIY5,71.18914,M
08/27/2008 05:09 PM,xMDy3hAW,74.848029,M
02/07/2008 08:38 PM,9sEumlNt,78.351471,H
12/11/2008 05:44 AM,ZJnmWvLx,47.102208,H
02/04/2008 08:17 PM,33gDotwr,64.826368,M
06/22/2008 11:42 PM,ZSIfUegE,61.107408,M
05/31/2008 06:28 PM,qc1zjKEL,79.177068,H
09/05/2008 02:58 PM,P6nkx3nZ,68.5406,H
10/02/2008 04:47 AM,PQXr3sv2,79.1315,H
02/01/2008 09:28 AM,8Q48tUdV,79.34085,H
01/06/2008 02:27 AM,bjNDGaB4,60.787842,M
11/25/2008 12:32 AM,Vex9i8e3,82.567467,M
11/29/2008 04:22 PM,4mFAYLc4,64.401135,M
05/29/2008 05:11 AM,cYH8X1yy,67.410569,M
03/08/2008 03:46 PM,YlosV1Dl,82.763917,H
07/09/2008 09:16 AM,ZfT2BwVI,74.718579,M
10/30/2008 07:02 PM,2gqsMKVS,69.413002,M
04/22/2008 01:44 AM,8wXptMGk,72.96073,M
10/26/2008 06:49 AM,Swb1DFxO,70.041858,M
09/17/2008 03:09 AM,ch0uy7N7,83.569319,M
09/23/2008 12:26 PM,3HHhqvhO,75.158068,M
05/13/2008 05:12 PM,ReREIYPZ,69.656562,H
09/26/2008 11:30 AM,hAzuVjGo,63.546408,H
10/15/2008 06:52 AM,viK56lDd,80.661905,M
06/15/2008 12:45 PM,DPQVv0Ti,55.243696,M
06/22/2008 09:34 AM,ONiaScs2,63.363613,H
01/10/2008 03:18 PM,Ntm0L2Hx,85.278487,H
11/06/2008 09:43 AM,eD9HETBn,56.697346,M
07/31/2008 12:28 PM,8WMV2j1E,60.276515,M
01/01/2008 06:05 PM,ZlMMi6XL,76.424794,M
08/05/2008 04:43 AM,3qNyGi0b,82.120909,M
07/11/2008 08:46 AM,swgV1ktf,84.413264,H
03/03/2008 04:43 PM,NkBvhGk5,54.647533,M
10/28/2008 04:28 PM,qOhJnjj8,69.943436,H
08/13/2008 10:03 AM,aWvbNjG1,56.966958,M
09/21/2008 04:18 PM,PXHMsuUN,75.522504,H
08/16/2008 11:11 PM,quYjSvNk,81.369064,M
05/09/2008 12:12 PM,E8VjRyrP,51.898965,H
04/15/2008 10:14 AM,GOc6ZDvv,90.873675,M
01/28/2008 01:13 AM,lActNpdF,73.533329,M
06/06/2008 10:54 AM,ZNFIzwnC,70.198828,M
11/11/2008 06:09 AM,ljBBRCE2,84.945492,M
05/10/2008 08:40 AM,YnZKuDzL,73.464505,H
03/02/2008 10:27 PM,zjalOLRx,69.85024,M
05/06/2008 02:27 AM,TqYLR7H3,67.228496,M
11/03/2008 11:33 AM,b78RGNeB,80.803785,H
05/14/2008 07:57 PM,sfr7MVX5,62.089615,M
06/16/2008 04:48 AM,C3btCcDC,79.134511,M
05/23/2008 10:03 AM,XfkbmPTG,79.847217,M
05/15/2008 03:16 AM,AHDJEa60,56.958528,M
02/23/2008 04:52 PM,Krbz2iq6,62.908469,M
08/27/2008 04:32 AM,IMxtH0db,76.120821,M
03/09/2008 10:23 AM,Tzp2CuSC,77.16293,M
02/14/2008 05:14 PM,dQAhgnMn,67.37292,H
04/29/2008 02:03 PM,0MpxGDuY,72.421055,M
05/05/2008 01:48 PM,ihZZmGip,55.921178,H
05/25/2008 11:33 PM,YbB3QuhE,81.347676,M
11/17/2008 11:56 AM,vrGKZTP6,72.161686,M
09/13/2008 09:40 PM,BRhd3W3S,89.266958,M
02/27/2008 07:36 PM,rT6YS92W,85.705695,M
09/02/2008 03:33 AM,fWJje0pB,58.619792,M
01/06/2008 01:35 AM,FrgaLgzi,81.592486,H
02/20/2008 02:05 PM,Sl7fvPJr,84.637137,M
04/18/2008 08:54 PM,BVt9VUNC,77.421113,M
03/12/2008 05:18 AM,0uDcV5HK,76.855242,M
11/25/2008 12:47 AM,Of2x306e,47.116744,M
09/21/2008 09:08 AM,JwIpMsMS,76.683128,H
11/28/2008 06:10 PM,JOyuPWSm,87.407649,M
03/15/2008 09:35 PM,9hqBq50n,87.01982,H
09/09/2008 10:30 AM,hJPDbswx,71.428314,H
09/15/2008 05:43 PM,K5xBlKz6,71.181771,M
12/20/2008 01:49 PM,itdAgmJy,77.959286,H
03/14/2008 12:42 PM,z6O4ZD5n,85.365759,M
07/17/2008 09:33 PM,6B1QrJg1,58.64234,M
01/20/2008 06:57 AM,7GZZsRaB,59.894778,M
10/02/2008 03:20 AM,7FQuN2VX,59.192608,H
10/05/2008 11:39 PM,kCdMvRAe,64.052941,M
08/02/2008 08:50 AM,ENX6afPn,73.662544,H
04/20/2008 11:10 PM,DK6oeKPT,74.652688,M
01/03/2008 08:14 PM,03NXtKbk,60.307339,H
05/28/2008 07:23 PM,rNitrpj2,63.470401,M
05/26/2008 11:32 AM,WZFZCrY3,51.730352,H
04/05/2008 08:25 PM,2rsBvFm6,68.923941,H
01/07/2008 12:01 AM,vAOGjjAz,67.14028,H
11/05/2008 03:52 PM,nkgx7XvU,40.207347,M
09/19/2008 09:06 AM,TkbcejnK,62.281219,H
07/09/2008 03:23 AM,z6T767YS,79.479674,H
07/26/2008 08:05 PM,IzTcSQVC,70.596554,H
12/23/2008 06:35 AM,MF7li0Ma,79.715708,M
06/25/2008 08:14 AM,fV26Ogos,56.220072,M
09/28/2008 03:15 AM,peKHKQHe,61.949414,M
11/04/2008 01:02 PM,n43bAxCv,85.663005,H
06/17/2008 10:26 PM,a0Wuy4MT,89.887618,M
06/09/2008 07:48 AM,ejjEsOCn,57.216466,M
11/28/2008 10:21 AM,veuXURIk,56.934296,H
07/06/2008 02:44 AM,X1t8NP5h,74.270435,H
01/26/2008 05:47 PM,GAmRvSCO,91.498215,M
08/29/2008 05:37 PM,eTdY0Sn8,90.635735,H
07/21/2008 06:37 AM,kfeO4tKt,75.996441,M
02/28/2008 03:23 PM,Kymp2vvd,83.792294,H
11/07/2008 02:42 PM,yHwlF12I,79.393486,H
05/12/2008 05:00 AM,CiN8WtIi,84.751859,H
12/15/2008 11:52 AM,uQM3rfyC,79.512258,M
02/13/2008 05:19 AM,XWaRXxbn,65.051669,H
08/02/2008 04:32 AM,0Cmd8Gfl,73.874679,H
11/12/2008 09:16 AM,4MICr4bw,57.777428,M
06/01/2008 05:47 PM,fAySD5mR,56.379514,H
10/01/2008 01:25 PM,jwddvJ0a,81.458384,M
11/10/2008 06:31 PM,oX72dAl1,87.350508,M
06/21/2008 11:36 PM,XQOdjIQ4,60.111508,M
01/06/2008 05:50 PM,0K41xLqK,82.336635,H
01/21/2008 03:58 PM,NqvltUWM,66.982745,M
09/20/2008 01:33 AM,7Yk277QE,76.146423,H
09/28/2008 04:43 AM,YRFXgHlc,70.02115,M
01/28/2008 09:53 PM,ZKAYAh07,48.774425,M
03/31/2008 09:23 PM,AmS27gK5,46.92063,H
06/08/2008 10:15 PM,SLWU1OPT,67.34116,M
02/02/2008 03:33 PM,NYW0IeWw,64.398371,H
09/10/2008 11:22 PM,9dbkGKLv,79.251334,M
07/10/2008 06:53 AM,kH6DZMSg,70.391125,H
02/06/2008 05:09 AM,OsDXoQuV,56.745029,M
11/30/2008 04:13 PM,2JaswZVQ,81.207371,H
04/21/2008 12:39 AM,NLc2ESwN,68.091572,H
01/24/2008 05:43 AM,GDkCWk4u,71.033661,M
12/19/2008 09:56 PM,48tBucyh,72.334903,H
05/04/2008 07:42 PM,r3NoYEXy,84.222475,H
11/07/2008 11:44 AM,hCNjLW2G,72.843814,M
04/11/2008 12:35 PM,eZh8jrpo,57.24126,M
01/13/2008 07:00 AM,XPZDK283,84.095638,H
03/08/2008 09:52 PM,UDiNO3M9,36.787218,H
08/11/2008 04:09 AM,Nt2xwGnM,85.593403,M
11/27/2008 06:17 PM,UeMZNZ3f,72.68745,H
07/15/2008 06:10 AM,RnNiVXIv,66.654232,M
02/11/2008 05:49 PM,sq4N3pnA,97.854746,H
02/23/2008 01:26 PM,0JhGvPDV,56.486919,M
01/01/2009 03:26 AM,XCH8jqDa,72.54359,H
11/14/2008 03:28 PM,4ia8xHwJ,79.474196,M
05/19/2008 05:54 PM,20Ap1G2A,72.551174,M
10/11/2008 01:32 PM,GQlxHJ6W,61.909877,M
12/26/2008 07:26 PM,u4z7f5Ar,78.695195,H
07/01/2008 12:52 PM,uwyS3kDi,63.249494,M
07/21/2008 09:31 PM,0YSmXkx4,54.10484,H
11/06/2008 08:30 AM,saQdbjos,93.262393,M
04/08/2008 09:08 AM,i7YBCaUY,52.639934,H
12/18/2008 10:08 PM,Ew7Dlktp,64.151737,H
07/16/2008 07:05 AM,8b0vLOlk,75.564477,H
11/15/2008 07:31 AM,Jg8cogip,70.511433,M
01/08/2008 06:19 AM,cd50JlnK,77.44404,H
11/01/2008 02:11 PM,SkfUqySK,60.716608,H
07/29/2008 05:06 PM,1gCYLyPq,86.438665,M
12/06/2008 11:07 AM,0QuLUNmp,78.173874,M
01/03/2008 05:42 AM,e6UV8KOh,68.234978,M
08/31/2008 01:08 AM,ulCQBji1,70.511514,M
09/20/2008 08:33 AM,gjgA7qCB,73.101596,H
06/09/2008 10:30 AM,nIMdbHly,73.429554,H
05/31/2008 12:52 AM,NI7T6Ypd,89.380443,H
09/10/2008 12:47 AM,FY6xJpP9,79.838223,M
02/02/2008 09:22 PM,CdbEcb3Z,79.904511,H
06/09/2008 10:02 PM,IKmsPlCt,83.687381,M
06/22/2008 07:41 AM,cspJa0B4,63.41695,M
03/04/2008 02:13 AM,KwbClEjG,91.046382,M
08/04/2008 08:28 PM,w6xRR9tx,76.173075,M
11/14/2008 11:18 AM,xp2JqBRy,69.180726,M
01/19/2008 08:49 AM,TyVMb4pJ,79.68345,M
05/19/2008 02:22 AM,7Yrr2yrW,84.426523,M
07/23/2008 12:00 AM,r69XhbBl,68.063256,M
06/13/2008 01:49 AM,mIvwE0VC,81.314583,M
01/03/2008 05:22 AM,u0YegN6Y,65.582448,M
02/03/2008 06:59 PM,vWpaPvGq,76.819398,H
09/13/2008 11:04 AM,AhIQJZwx,79.455573,M
09/18/2008 10:16 AM,dLA7Kq9T,52.204559,M
01/29/2008 09:03 AM,qz7NYuyz,67.712329,H
10/26/2008 05:56 AM,cWL7bL1H,85.441873,M
06/15/2008 07:16 PM,yHlBg7bi,89.260537,H
09/12/2008 05:57 AM,vNKMTPaW,62.939573,H
05/28/2008 08:24 AM,BEIx0IIS,58.641782,M
06/14/2008 12:09 PM,dOS52ec4,84.256204,M
05/14/2008 06:05 AM,CvUcWDvc,56.248967,M
10/05/2008 06:13 PM,TSqaaHcu,74.596579,H
01/31/2008 05:41 PM,RnVKIWHm,78.545355,M
12/09/2008 10:42 AM,py3k1w3R,85.196183,H
02/22/2008 01:06 AM,Ezfe2Ffd,67.013472,M
06/09/2008 11:34 AM,Qqgh3f3R,77.080045,H
07/02/2008 02:51 AM,wXiWiG55,96.982362,M
07/04/2008 09:08 AM,e4zP4koQ,92.871821,M
06/01/2008 05:12 PM,j78fLBBl,84.523593,H
08/31/2008 08:14 PM,nPSTJu6I,85.543611,H
03/24/2008 07:39 AM,etY5b4fm,58.481646,H
10/25/2008 05:39 AM,eNkDIm86,53.731593,H
12/20/2008 12:33 PM,NhUHM1yC,69.156509,M
05/17/2008 06:01 PM,dkOwX8tS,66.741249,H
07/05/2008 07:51 AM,WENqO3Ct,95.539706,M
08/28/2008 05:13 PM,hfAMaMRG,86.872657,H
09/27/2008 04:31 PM,rx5jsGwc,77.94407,H
12/07/2008 01:54 AM,PRwjaz9j,92.526877,H
06/12/2008 09:40 AM,G2XD3Jlq,89.216637,M
01/30/2008 12:58 AM,rNrorN3r,78.843644,M
02/01/2008 08:32 PM,d6vZRMgF,94.873765,M
05/31/2008 05:44 PM,cJ9SljxU,75.868647,M
04/27/2008 04:07 PM,PsqdlGaw,61.838305,H
10/21/2008 10:01 AM,zvlGFasu,70.119759,M
04/30/2008 07:56 AM,PJz1Aitm,93.805232,M
08/01/2008 11:06 AM,0AlAgejm,83.400851,H
07/04/2008 01:34 AM,Lok81zub,88.528481,M
03/19/2008 10:58 AM,shh1voJp,84.826625,H
05/01/2008 03:41 AM,MogYkIv8,79.424872,H
01/01/2009 04:06 AM,mCWR8yP7,71.951789,H
09/08/2008 12:05 PM,FPPPpGBG,59.703846,M
12/21/2008 07:53 PM,vt0JSklU,60.263406,H
09/26/2008 07:57 PM,tNfWKOZK,69.468119,M
05/19/2008 07:04 PM,jul7rrFt,60.214322,M
07/26/2008 04:06 AM,SENN1wAr,86.31376,M
04/22/2008 03:29 PM,MEX32IxS,75.444781,M
09/27/2008 12:33 AM,dVyNTemd,77.60568,H
11/10/2008 10:58 PM,9b0PPMFW,67.213341,H
05/07/2008 09:13 AM,3HrJYlWZ,90.895098,H
08/11/2008 05:00 PM,0LzuSBhB,72.177223,M
07/23/2008 08:05 AM,hrid0FZd,76.401031,H
04/22/2008 08:03 PM,ddx5AsKI,55.863766,M
09/28/2008 03:41 AM,8EZls6tp,63.059671,M
02/17/2008 03:06 AM,g3iJNNWA,80.272408,H
06/05/2008 10:11 AM,ZhoWNfc4,70.249726,H
11/02/2008 05:22 AM,YvzLxCxl,78.650026,H
07/25/2008 02:13 AM,RiECFXIp,55.497643,M
11/03/2008 01:17 AM,KLaCASx3,71.334409,H
11/20/2008 10:08 PM,LkzhBTYo,71.150202,H
09/06/2008 02:06 PM,9SlmTq4h,67.391996,H
04/25/2008 06:04 PM,rBx1wclB,63.756294,H
03/04/2008 10:48 AM,7jzMaV9p,54.16839,H
03/11/2008 12:23 PM,RQIAcNfC,81.846997,M
09/28/2008 02:45 AM,iJbVSfPv,77.632611,H
09/09/2008 12:33 AM,RvDb7PGa,55.779906,H
09/12/2008 08:23 AM,FrdhwOyV,75.194107,H
01/06/2008 10:49 AM,bFBndurc,84.231409,M
06/17/2008 10:23 AM,REy5nKAm,67.778997,M
10/02/2008 05:17 PM,u7NgCFiT,75.064236,H
10/05/2008 10:51 AM,XU5d8FbH,69.012969,H
01/30/2008 07:13 PM,iVMJWR6I,69.333577,M
05/26/2008 08:50 PM,kunBFXA3,64.266182,H
06/14/2008 08:55 PM,wC15uMra,72.623728,M
11/27/2008 06:06 AM,7gijkQdP,63.055953,H
02/13/2008 11:03 PM,vngfurl3,74.606204,H
04/08/2008 01:49 AM,87BV5z7x,68.878098,M
06/16/2008 09:06 AM,H5aphQGs,67.484052,H
05/29/2008 12:44 PM,rbg3paNl,88.572032,H
06/13/2008 01:51 PM,BbwG311D,81.102363,M
11/13/2008 04:39 AM,zBuLKBVI,92.027445,H
02/29/2008 07:42 PM,ygzGIVQl,81.35552,M
09/17/2008 10:21 AM,8fPo7GEV,77.882343,H
02/28/2008 04:20 AM,8DnX8yjB,74.451543,M
08/01/2008 07:30 AM,K0iqB4Ny,68.599858,M
04/30/2008 02:46 AM,w77yBfXv,87.790534,H
02/14/2008 02:02 AM,KRkm7y1L,92.967863,H
03/25/2008 12:24 PM,qjPXVW5Q,73.498688,M
06/26/2008 07:20 PM,v0QLrOt0,89.886708,M
08/08/2008 10:32 PM,OC7F9Cgz,68.447592,M
08/21/2008 08:28 PM,vPMiSDtG,79.234035,H
07/02/2008 03:01 PM,sfn59i50,77.437146,M
09/09/2008 02:29 AM,Pofswa3z,91.412415,H
04/11/2008 04:54 AM,bydUhDhV,78.971016,H
01/14/2008 03:46 PM,2q9J4u7u,67.928544,M
02/24/2008 10:44 AM,JfDpMeqO,70.210845,M
11/07/2008 06:22 PM,p9A4uob7,71.986994,M
02/20/2008 08:15 PM,pMtMIDjB,87.854469,M
12/05/2008 05:28 PM,IUxLJvGV,89.166595,M
08/30/2008 08:44 PM,nN4fHs2O,74.493212,M
01/11/2008 07:17 AM,RTzVbjUL,84.489722,H
09/14/2008 08:18 PM,rnowlDPR,74.215727,H
07/27/2008 08:49 PM,ycxTcrOE,62.654851,M
11/22/2008 04:15 PM,fX7nmLzu,88.619896,H
04/26/2008 10:39 PM,9Q79MsPb,70.924318,H
01/18/2008 06:26 PM,RwEYsi8H,44.943619,M
04/03/2008 01:45 AM,Pve6iGzM,63.142825,M
05/13/2008 01:36 PM,pqxZ0NpD,70.147401,M
03/25/2008 03:06 PM,J1b52q6S,77.901658,M
10/24/2008 12:13 PM,AacyH9Rd,81.600757,M
10/26/2008 10:42 AM,A9yBkEsH,70.883928,M
01/30/2008 08:12 AM,KIW4ffGL,81.0963,H
08/19/2008 07:15 AM,LNoCCvO1,74.627212,M
11/01/2008 03:09 AM,N7NPETtT,79.530796,H
01/10/2008 03:14 PM,SPlcnp5P,65.234334,M
02/07/2008 08:34 PM,5dXCdQU1,70.585487,H
07/17/2008 10:02 PM,uMKgVN0H,78.593066,H
05/17/2008 11:10 AM,lsv2BJZH,71.67162,M
07/09/2008 05:27 PM,Q5fLEdy7,78.779416,M
12/02/2008 06:30 PM,z8Aonlhi,73.474324,M
08/10/2008 10:51 PM,H629D82t,72.237906,H
09/08/2008 12:08 AM,Pw6GKOcm,65.969239,M
07/06/2008 10:01 AM,ROdUBYiW,67.160923,H
05/11/2008 09:26 AM,lVu5dFei,96.593508,H
03/22/2008 02:59 AM,3KSY0WND,59.753779,M
07/23/2008 11:12 AM,OCDBOZe3,60.147931,M
04/26/2008 06:54 PM,wsT4fA7J,57.324415,M
11/28/2008 11:13 PM,uObPAxOn,76.790588,H
06/25/2008 02:18 PM,KQqdLpZH,64.356486,H
11/05/2008 07:31 PM,UG6N2t0A,65.865969,H
02/07/2008 09:29 AM,EpPj3J3a,60.28553,M
04/30/2008 06:08 PM,o6Gq3w0a,42.338461,M
10/20/2008 05:36 PM,hTi4KKlU,79.444912,H
06/14/2008 05:43 AM,HXlzkcUA,51.770658,M
12/18/2008 09:28 PM,PAn7xGah,85.683732,M
05/31/2008 06:21 AM,jhVLFrgc,54.505651,M
05/09/2008 01:23 PM,9wbtstgX,66.995373,M
07/24/2008 09:32 AM,ZB9gp9dO,78.638363,M
03/07/2008 05:03 AM,bTifdgjZ,74.989667,H
11/20/2008 06:24 AM,WfrbDaXs,79.735835,M
01/10/2008 12:45 PM,g1x0C5dk,78.103432,H
05/14/2008 01:31 AM,KubUgYDz,60.165375,H
01/21/2008 07:19 AM,VopRnbg0,56.032289,M
09/24/2008 07:04 AM,1dQ2JAIw,70.855261,M
02/15/2008 03:36 AM,XC8oZ98g,53.197527,M
09/20/2008 11:09 PM,1fYcvJGv,68.812921,M
10/31/2008 09:52 PM,lNMCnrmI,67.746256,M
01/25/2008 12:13 PM,xxrVxNR3,81.056049,M
10/26/2008 09:34 PM,hpqMzQnf,90.637304,H
03/29/2008 09:13 AM,cyxre7TQ,76.359974,M
01/05/2008 09:10 PM,fsW7szSQ,81.37272,M
03/18/2008 03:53 PM,X0VNqpsw,76.328793,M
03/09/2008 02:04 PM,7BZiu9cM,77.509506,H
08/29/2008 02:27 AM,gLvkt6uw,76.929008,M
12/16/2008 03:26 AM,AZflVPRu,57.806065,H
01/05/2008 02:32 PM,fJWvZRRh,87.221505,M
11/02/2008 09:30 AM,vfy3m2rB,71.75036,M
12/12/2008 03:24 PM,t0bf4Us5,62.037304,H
05/15/2008 07:37 PM,hzZcDyCA,62.027723,M
05/17/2008 09:52 AM,sIm2eMU7,75.777232,H
11/25/2008 01:02 AM,MmdXp62O,79.382712,M
11/22/2008 06:54 PM,ctn5f0NX,40.047896,M
08/20/2008 12:53 AM,4X1Drm9H,80.710898,M
12/05/2008 09:07 PM,pxuuAM3I,86.020166,H
01/21/2008 10:11 AM,rVH21aos,71.989341,M
10/24/2008 05:09 PM,EMbjVody,98.073393,M
08/07/2008 11:22 PM,opdJ4VKL,75.488987,M
04/23/2008 04:35 AM,FkJLqHc9,70.752321,M
09/28/2008 02:40 PM,3cmhveW5,72.839765,H
07/10/2008 06:16 PM,CFXHr2Cu,91.081932,M
01/14/2008 12:30 AM,EdhbwOSp,92.396819,H
09/19/2008 04:06 AM,jvP3SkUb,59.028788,M
05/29/2008 11:45 PM,NuNPUV1m,85.390944,H
05/27/2008 01:59 PM,79Sbv16y,80.448251,M
06/09/2008 04:38 PM,MqWpfYar,75.760074,M
06/21/2008 02:24 PM,WoDFThJm,51.182606,H
06/14/2008 06:40 AM,sOIFplgx,92.009689,M
03/02/2008 11:20 AM,MrYABxD5,66.608372,M
05/20/2008 02:23 AM,eTwaEyMg,68.482255,H
12/26/2008 05:20 AM,QrhOuyLR,72.534265,M
09/04/2008 02:09 PM,zPWVRFC9,63.95235,M
01/16/2008 08:39 AM,yHDaVNjb,44.823585,M
04/10/2008 02:44 PM,RnIebyFr,74.285459,M
08/20/2008 07:51 AM,7e3wXWQU,84.243742,M
12/30/2008 05:07 AM,rUSHSgXP,57.195004,M
12/23/2008 05:58 AM,7ywbi7tc,75.626671,H
08/27/2008 12:02 PM,phXEqdkG,58.177523,M
04/11/2008 07:37 AM,9y1SL1yr,61.469849,H
05/02/2008 09:24 AM,WoVJP0kU,73.684913,M
03/05/2008 12:10 AM,Pn76PePa,69.491463,H
05/03/2008 12:13 PM,S9Ucl7Zz,73.622764,M
11/12/2008 07:09 PM,aNf5q0uu,76.565389,H
01/05/2008 08:52 AM,f52dOggv,80.164429,M
12/02/2008 12:02 PM,tvdZq2il,72.027314,H
10/10/2008 01:57 AM,hBRx6Pkn,64.837977,M
06/06/2008 09:19 AM,sO8WoUvm,83.429415,M
07/13/2008 05:36 AM,ctVN1iKX,71.705229,H
02/20/2008 03:42 PM,cDpTdgJR,64.189806,H
10/24/2008 09:18 PM,X7iKpTNj,89.89061,H
05/23/2008 04:37 PM,tgoTF2N8,58.886497,M
01/09/2008 07:31 PM,rD3VyzIM,72.962251,M
06/13/2008 09:16 AM,c2Twklvi,58.239364,M
02/07/2008 11:18 AM,IHZlVYMc,80.362743,H
05/02/2008 02:34 AM,rh6viJ36,74.838542,H
07/11/2008 10:07 PM,fhzpLz7c,67.80725,H
08/19/2008 02:09 PM,Ixalkyit,86.797619,M
04/24/2008 07:15 PM,g7U0WMAY,77.712824,H
12/10/2008 11:28 PM,ve63nzva,70.182835,M
03/27/2008 11:51 PM,Ckdej8GM,62.555223,M
08/03/2008 01:57 AM,ZpgBh5Ko,84.716603,M
03/20/2008 07:11 AM,SeXptma6,69.000865,M
09/10/2008 05:00 AM,NQwlAVQv,64.617447,H
04/19/2008 03:53 AM,DksrNmuG,56.880936,H
07/01/2008 07:23 PM,gNM3Ecsc,58.212534,H
10/15/2008 12:54 AM,QmUSH0F0,64.663422,M
04/22/2008 04:26 AM,myDmVaQg,84.934128,M
01/13/2008 02:22 AM,m8H9IjFC,74.102581,M
03/19/2008 10:41 PM,jMHNtL3t,56.803664,M
11/14/2008 05:46 PM,YWsGLZsZ,81.307111,M
12/13/2008 01:28 PM,0M2YSf40,82.204201,M
06/15/2008 08:10 AM,v5nBO2qo,58.405545,M
04/24/2008 09:27 AM,FRyvaK8F,54.490398,M
08/23/2008 11:29 PM,cBB9l1AP,69.592429,H
06/30/2008 12:37 AM,McCil88M,72.229122,H
07/09/2008 02:01 PM,MM1NDkWQ,68.674051,M
09/27/2008 11:05 PM,XnoVl0lW,76.805922,M
04/29/2008 05:47 PM,yO9hi5Hb,64.672825,M
05/14/2008 03:58 AM,SVug2eMz,77.76199,M
09/08/2008 04:38 PM,09H5Fudb,70.292821,H
01/10/2008 05:11 AM,1nMqUdDb,75.535716,M
10/05/2008 02:18 PM,Ev0WTaZ6,63.912056,M
09/22/2008 05:51 AM,xtnoXaYN,45.882549,H
03/03/2008 04:31 AM,V8rbnq58,68.616936,H
10/16/2008 09:35 PM,XJK80GrA,66.25223,H
09/10/2008 10:47 PM,YDVE1T9u,64.706715,H
03/23/2008 07:01 AM,ysTullms,75.109524,H
05/12/2008 05:43 PM,9NJn13lc,94.08635,H
06/25/2008 08:08 PM,IHuhEeXy,76.22038,M
05/07/2008 10:36 AM,V5PeVATn,81.75491,M
05/03/2008 05:18 AM,SMR4h9SI,72.642181,M
08/03/2008 06:36 PM,yQuTshli,59.442398,H
09/11/2008 07:11 AM,NI42xKKj,73.243621,M
04/19/2008 08:54 PM,7MhbVdcj,66.309541,H
07/12/2008 03:54 PM,NIS9QtfU,84.191386,M
07/05/2008 09:56 PM,Uzo7FLy9,71.856764,H
05/08/2008 03:17 AM,qypVOSYQ,71.252724,M
05/12/2008 10:02 PM,VShvv8HY,67.099765,H
06/01/2008 06:26 PM,s8EvnHyU,74.5138,M
04/16/2008 03:28 PM,TumlKTkV,76.155752,M
09/04/2008 04:31 AM,4WvOZlIq,84.086853,H
02/28/2008 07:04 PM,po9NiL9h,91.274516,H
09/30/2008 06:10 AM,1cmv0Cxh,62.170792,M
02/03/2008 02:50 PM,JQSwJdan,91.760519,H
08/09/2008 04:41 AM,PjTcJisx,79.747963,H
12/28/2008 01:37 AM,Rup2bw5a,49.485862,H
09/14/2008 08:03 AM,sltrk5kh,89.356742,M
11/29/2008 01:50 AM,UtQWSSYX,84.25152,M
11/16/2008 04:11 PM,UT1r3tEE,89.850763,M
05/07/2008 01:28 PM,UmgePsHs,59.602843,H
04/15/2008 11:51 AM,p8hndyvf,90.805069,M
08/30/2008 07:04 PM,X4mAFrm9,77.634104,H
03/28/2008 03:11 PM,61iFRFSa,81.970662,M
12/08/2008 12:46 PM,CsCOnTjN,86.493285,M
05/23/2008 01:27 PM,KTkNQDlX,65.809428,M
02/16/2008 03:54 AM,P4K41LK0,74.8967,M
06/26/2008 11:09 AM,4eHOxRoO,79.033627,H
05/31/2008 09:58 PM,sOOTw46t,72.584546,H
02/16/2008 05:57 PM,G5WMR4UQ,73.677617,M
12/12/2008 10:29 AM,jyUF18aw,77.996031,H
05/28/2008 12:16 PM,crwl2FJU,67.380368,H
07/06/2008 02:42 PM,GZJ0xDtG,85.687446,H
11/12/2008 05:53 PM,UJxq2CXz,72.625598,M
02/11/2008 07:10 PM,ndE871Xj,68.793709,M
05/28/2008 12:15 AM,26y6kXS3,68.854948,M
11/22/2008 07:05 PM,W5iDTERp,76.405788,H
12/02/2008 05:03 AM,zYhHplWa,57.488885,M
06/26/2008 12:28 PM,t1kYzRCL,65.127589,M
05/12/2008 10:32 PM,Rv25yZop,69.481974,M
06/17/2008 04:39 AM,j4wFrSw1,92.521252,M
