06/27/2008 07:00 PM,MsgTqSPS,70.451652,HMMMHHHMMHM
09/14/2008 11:10 AM,nVurE6NX,71.175344,MMMHMMMHHHM
06/15/2008 04:19 PM,jFNtkX1o,64.461199,HHMMMMMMMMM
06/07/2008 12:53 AM,yAZo1O5z,82.911421,HHHMHMMMMMH
12/12/2008 06:35 PM,6kT7arrn,63.170257,MMMMHMHMHMH
10/23/2008 04:59 PM,IoTdAW5o,62.906384,MMHHMMMHHHM
04/14/2008 12:34 PM,rOeB2m6U,74.723975,HHMHMMMHHHH
11/04/2008 03:15 AM,yZTaPldw,77.168113,HHHMMHMHHMM
09/08/2008 11:14 AM,7UCyc7ML,66.187671,MMMHHHMMMHM
06/29/2008 08:03 PM,B3DxsrYD,74.809471,MMHMHHMMHMM
05/28/2008 05:00 PM,zCecYvxO,71.082529,HMMMHHMHMMH
11/25/2008 01:34 AM,ETXll0kK,77.801624,MHMHMMHHMMM
11/13/2008 08:00 PM,h2wr3PYq,46.60824,HMMHHMHMHMH
12/06/2008 12:54 PM,kFKkABnD,103.95664,HMHHMMHMMHH
01/04/2008 07:00 PM,ldtHDklB,76.797874,MHMHMMMMHMH
07/30/2008 08:07 PM,uTtlTYXL,71.62499,HHMHMMHMHHM
06/22/2008 05:59 PM,e9KjpifG,66.836252,MHMHHMMMMHM
06/16/2008 12:36 PM,NJmRWwcW,73.190538,HMMMHHHMHMH
12/17/2008 07:28 PM,4bQeJvAy,54.547006,HHMMMMMMMMH
05/23/2008 03:58 PM,V5cy4pAN,51.561245,MHMHHHMHMMM
04/07/2008 11:31 AM,V1V4tP7F,55.96529,HHHMMHHMMHM
07/19/2008 11:22 AM,moDPVc1J,69.051493,MHHMHHHMMHH
09/06/2008 08:43 AM,A6SAzYPN,96.904973,HMMMMHMMMMH
07/17/2008 01:44 AM,nISZsSfa,42.370335,MMMMMMMMMMH
08/10/2008 11:20 AM,6oErmlVN,69.700013,HHMMMMHHHMM
06/18/2008 10:25 PM,9XMw0yUO,70.75921,HMMMHMMHHHM
11/18/2008 11:19 AM,No0behvh,78.008209,MHMHMMMMMMH
04/16/2008 03:24 PM,NhsEMeTP,72.331111,MMMMMMMMMMM
03/01/2008 12:50 PM,OpMe7I9T,104.161953,HMMHHMHMMHH
05/13/2008 12:45 AM,P54e8oHu,69.910786,MMMHHHMMHHH
07/22/2008 06:21 AM,iWT5UEsv,75.85125,HHMMHHMMMHM
08/26/2008 11:33 PM,QBFuggcK,84.313172,MHMHMMHMMHM
05/25/2008 11:59 PM,774jjO6G,89.084216,HMMMMHMMMHM
03/01/2008 03:06 AM,2ydROGJd,89.796983,MMMHHHMMMHH
08/20/2008 09:43 PM,dfgQiSbz,59.202071,MMHMMHMMMHM
08/30/2008 07:42 AM,X0gGH8dw,85.127589,MHMMMHHHMMM
12/16/2008 08:14 AM,GWrQrYRL,64.81549,HHMHHMMMHMH
03/02/2008 11:42 AM,jufgcIe8,52.144575,MHMMMMHHMHM
05/04/2008 10:00 PM,trJ6tVXl,89.443427,MMHMHHHMHMM
12/23/2008 01:54 AM,NTt6VvJu,82.55847,MHHHMMMMHMH
05/20/2008 12:58 AM,Xq6RWCEF,60.060167,MHMMHMMMMMH
05/26/2008 08:27 AM,I7eWWDBC,80.789212,HMMMMHHHHHM
08/12/2008 02:50 AM,uiHg10gV,86.832357,HMMMHHMMMMM
10/11/2008 06:26 AM,pRDnaJyE,95.685025,MHHHMMHHMHM
04/11/2008 05:06 AM,jGf8Zw06,56.997949,HMHHMHMHHHM
10/11/2008 12:02 AM,f0mKi3mb,61.713814,HMMMMMMMMMM
06/16/2008 03:44 AM,Iyuxzzzn,66.558272,MMHHMHMHMMM
10/22/2008 06:14 PM,b7Rp9VjC,66.302266,MHHMMMMMMHH
09/17/2008 09:30 AM,fwYVyc4p,95.163113,HHMMHMMHHHM
07/18/2008 07:32 PM,WPOM5Ye7,46.766733,HMMHMMHHMMM
02/25/2008 03:36 AM,kWoeggVB,93.663374,MMHMMHMMHMH
11/13/2008 09:59 PM,8HQRNqMp,69.377422,HHMHMMMMMHM
01/21/2008 03:03 AM,vUzTOc5G,70.414572,MHHHHHMHMHM
08/03/2008 03:24 PM,fatXKew4,80.384741,MMHMHMMHHMM
04/20/2008 10:33 AM,mFehmTun,71.992351,MHMMHMHHMHM
03/23/2008 03:47 AM,5uoZqUl7,80.567178,MHHMMHHMMMH
01/20/2008 10:21 PM,vjzhxXeD,65.184407,MMMMMHMHMMM
05/04/2008 05:32 AM,GLsu9mvw,65.492951,MHMMHMMMMMH
04/06/2008 05:25 PM,JM0ej8Ob,103.072256,MHMHHMHMMMH
01/06/2008 10:55 PM,6GwaFb0Q,87.19755,HHMHHMHMMHH
09/02/2008 04:54 AM,9cd5ZD9u,68.451638,MHMHMMMMHMH
08/31/2008 08:41 AM,711ig0wN,75.824849,MMMHMMMHHMM
08/29/2008 07:54 PM,bRo877pf,90.502637,HHMMMMHMMMH
05/16/2008 01:50 AM,6dbhaqCk,66.130098,HMMMMHHMHMH
10/04/2008 05:21 AM,3kAc2OW2,76.635036,MMHMMMMMHMM
09/10/2008 03:10 AM,MbNsVeIG,65.868528,MMHHHMHMMMM
07/29/2008 04:16 AM,lETd9Yqw,56.918802,MMMMHHHMHHH
11/23/2008 08:57 PM,78E1eBkX,73.049304,MMHHHHMMMMH
04/22/2008 04:48 PM,Cv0GKf2X,64.932727,MMHMMMMMHMM
01/16/2008 09:01 AM,7Luqs0kl,66.956127,HMMHHMHMHMH
08/29/2008 07:03 AM,FJJNdWJR,54.813332,HHMMHHMMMHM
01/11/2008 09:18 AM,FktCz1kB,63.188792,MHMMHMMMMHH
04/01/2008 04:59 AM,bVyNfhKj,82.171681,MMHMMHHHHMH
02/12/2008 02:26 PM,JdOWx84B,86.56162,HMMHHMMHMMM
01/13/2008 02:25 PM,VxQpCoA3,75.006103,HMMHMMMHHMM
06/03/2008 11:07 AM,6h0axC15,80.530546,HHMMHHHMMHH
04/21/2008 06:51 PM,vW08ujKk,79.379077,MMMHMMMMMMH
10/06/2008 04:33 PM,HzJHt67l,59.90057,MMMMHHMMMHM
07/03/2008 03:29 PM,ODKsSVTY,68.905978,MMHMHHMMMMH
03/18/2008 04:34 AM,yLqLYT4g,60.836488,MMMMMHHMMMM
01/01/2008 08:24 PM,VLxDIQeh,75.854981,MMMHMMMHMHM
09/15/2008 09:36 PM,gf5Yxrw4,66.262102,MHHHMHHMMHM
08/29/2008 12:35 PM,ePpBvMBk,78.170156,MMHHHMMMMHH
01/13/2008 01:59 AM,ZTNOrGpd,66.186967,MMHMMMHHHMH
10/10/2008 03:47 AM,bUndhw3i,64.395576,MHMHMHMMHMH
02/26/2008 12:22 AM,3qjHx4M0,85.813415,HHHHMMMMMHM
12/29/2008 01:38 AM,v5HySeEu,87.145332,MMHMHMMMHMM
08/11/2008 08:13 PM,jVmKPprP,76.464049,MMMMMHHMMHM
12/28/2008 01:05 PM,FRbRfzsn,75.88757,MHHMHHHMMMH
01/23/2008 06:58 PM,OlvIFoEm,55.174493,MHHHMMMMMMH
06/22/2008 11:55 AM,LETtWCCS,70.575559,HHHMMMHHHMH
12/28/2008 02:55 PM,UeeifRPQ,51.886752,MMHMHHMHMMM
01/12/2008 04:40 AM,mBrvdEgS,83.1386,MMHHMHMHMMM
08/18/2008 06:18 AM,d7p1lWYb,73.310926,MMHHHHMHMMM
03/13/2008 07:03 PM,QuwGuM5v,84.439754,MHMMHHMMMMH
04/10/2008 05:16 PM,WyzzF20j,75.448943,HHMHMMHHMMH
09/10/2008 03:38 AM,T2y5dBy8,63.879316,HMHHHHMMHMM
10/15/2008 06:34 AM,YcgK6mfu,84.521593,MMMHHMMHHHM
02/27/2008 09:41 PM,0H68loRF,54.83264,HHHMHHHHHMM
11/06/2008 09:37 AM,0VHVLJ7a,63.08224,MMHMHHMHMMH
05/21/2008 06:35 AM,4fmSL0mS,53.399542,MMMMMHMMMMH
10/01/2008 12:38 PM,uluQyCXp,81.832414,HHMMHMHMMMM
03/11/2008 07:42 AM,zOctZjWP,80.389017,MHHMHHMHHMH
10/11/2008 05:35 PM,3ZQ1Z4Rw,76.434834,HHMHHMMMHHM
12/25/2008 07:43 AM,FmRR6DPj,69.871575,HHMMMMMHMMH
10/03/2008 07:11 AM,d4KeywR8,80.592092,MMHMMHHHHHH
04/21/2008 07:24 PM,7b8MPPaY,78.476181,HHHHMMHMHHM
02/26/2008 04:00 PM,dG9TT8tc,79.693295,HMMMMMMHMMM
07/30/2008 05:36 AM,h2UNXUek,63.497597,MMMHHMMHHHH
01/28/2008 04:44 AM,Diy8MIpq,80.398015,HHMMMMMMHMH
02/06/2008 08:56 PM,8wo8RWR4,80.667601,MMHMMMMHMHH
10/05/2008 11:22 AM,3YBwjLhP,62.110963,MHHMHMMHHMH
08/22/2008 08:28 PM,DE4GTY8p,70.247178,MMHMMMHMMMH
08/28/2008 12:27 AM,Jzij0PLo,64.291486,HMHMHMMHMHH
01/28/2008 09:30 PM,xx3zCVIs,72.968865,MMHHMMMMMMM
07/05/2008 09:13 AM,529XzNbf,78.116285,MHMMHMMHHHH
05/27/2008 07:40 PM,VlIOfh5Q,102.882143,MMMHMMHMMMH
06/05/2008 07:18 PM,qEx71kd4,82.967885,MMMMMHMHHMM
01/23/2008 10:34 AM,2GMQs800,67.638224,HMHMMHMMMHM
09/16/2008 01:09 AM,KKd7uzA1,94.219235,MMMMMHMMMMM
12/11/2008 04:06 PM,n50cakU0,73.019804,HMMHMMMMHMH
09/24/2008 05:51 AM,hB4Mz3xS,93.405767,HHMMMHHMMMM
01/20/2008 11:53 AM,sBN3tTxw,55.927586,MMHHMHMHHHM
04/21/2008 02:49 AM,nC5Ek59U,95.550232,HHHHMHMMMMM
06/22/2008 08:42 AM,aklNSDAL,91.415003,MHMHHMMHMMM
10/25/2008 11:24 AM,GI20Cipq,70.655204,MHMHMMMMMHH
04/28/2008 11:58 AM,WoJ3ULRU,63.934497,MMMHHMHHHHH
04/07/2008 12:55 AM,f3eldCDO,91.688793,MHMHHMMHHMM
05/22/2008 01:00 PM,WfKtIXQP,71.30656,MMMMHHMMMHM
05/29/2008 11:04 PM,ZXj6Hy4v,71.405444,MHMHHHMMMMH
10/02/2008 06:54 PM,CYiZWD3y,71.340361,HHMMHHHHMMM
04/21/2008 08:06 PM,j7zkLgus,63.065972,MHHMHMHHMHH
09/07/2008 02:00 PM,GMylBLZg,74.471806,MHHMHMMHMMH
06/23/2008 08:21 AM,3YBwTLSr,81.246,HMHHMHMHMMH
09/25/2008 11:51 PM,MECeuJUG,71.054738,MHHHHHMHHMM
08/04/2008 09:08 PM,z5rvbiBy,70.394913,MMMMMHMMHHM
11/10/2008 10:46 PM,Ovb2dgKg,70.673979,MHHHMMMHMHM
03/07/2008 02:38 AM,Nh1fflb5,45.506724,MHHHHHMHMHH
12/12/2008 06:34 AM,ScumEq46,77.092623,MMMHMMHHMHH
10/21/2008 05:32 PM,Ob4r0fNz,66.674395,MMHMHMMMHMH
10/09/2008 04:29 AM,Dm4swzbF,78.967948,MMHHMMHMHMM
12/25/2008 10:57 AM,TkI36rfI,69.514109,HMMMMHMMMHH
02/13/2008 01:03 AM,peAIh0R2,72.83336,HMMMMMMHMMM
10/31/2008 11:43 AM,8hXEMTM3,68.203862,MMMHMMHHHMH
08/25/2008 06:36 AM,WS0dMPPl,70.975694,MMHMMHMMMHM
03/22/2008 10:53 AM,GPKyhydp,62.56603,HMMMMHHHMHH
03/14/2008 03:26 AM,0BggDxfz,81.460491,MMMMHMHHMMM
05/13/2008 11:22 PM,NpRj3TS8,83.173473,HMMMHMMHMMH
01/23/2008 05:20 AM,lc2kPsiy,75.497059,MHMMHHHMMMH
09/10/2008 12:55 AM,sSdzXg7n,75.883705,HMMMHHHMHMH
10/17/2008 06:35 PM,x8RtHwSN,70.253419,MMHMMHMHHHM
09/13/2008 08:51 PM,C8R9gLyP,47.637283,MHHHMHHMHHM
09/23/2008 07:49 AM,wNaooTBF,66.600724,MMMMHMHHMHM
03/05/2008 03:18 PM,lqIF9sgW,80.652801,MMMHMMHHHHH
07/03/2008 01:41 PM,oa8Lwq2M,78.433116,HMMMHHMMMMM
07/16/2008 05:13 PM,h3gN7u84,57.328939,HMMHMHMMMHH
06/10/2008 11:14 AM,BetMPpCu,71.542569,HMMMHHMMHMH
03/08/2008 09:43 AM,7d3ovTgg,50.231188,HMMHMHMMHMM
12/26/2008 07:25 AM,7H3192rU,63.586395,HHHMHHHMHHM
04/09/2008 09:08 AM,EAEEw4rO,69.841287,MMHMMMHHMHH
10/02/2008 07:34 PM,jKV7BHVF,76.193083,MMMMHMHHHHH
12/01/2008 04:07 PM,199eOWGc,76.575298,HHHMHMMMHHH
08/12/2008 03:44 AM,RjgplDRH,69.074608,MMMHMMMMMMH
06/10/2008 01:58 PM,3CeeKPWe,79.996664,MHMHHMMHMMH
01/29/2008 11:31 PM,OEYgRSg8,72.580079,HHMMHMHMHMM
07/16/2008 10:42 PM,7S0HmbTa,44.426238,HMHHHHMMHMM
01/01/2008 04:34 PM,zUPAtxAG,80.548363,HMMHMHHHHMM
08/28/2008 02:30 AM,1JOW8Iml,74.00738,MHMMMHMHHMM
07/01/2008 03:26 PM,Sh2UHCCx,80.216056,HMMMHHMMMHH
03/13/2008 10:45 PM,ms2qqGg5,82.771993,MHHHHMMHMHM
03/22/2008 09:45 AM,jiW5cJ5s,64.262169,MHHMMHHMHHM
01/26/2008 07:42 AM,8D4TUkfE,79.018359,MMHMMMMHHMH
05/04/2008 04:07 AM,O9fx3ahc,72.423403,MMHMMMMMMHM
06/13/2008 03:26 AM,UwczAimA,73.211791,HMMMMMMMMMH
01/30/2008 03:47 AM,JhXLV86U,63.766757,HHMHMMMHMMH
09/23/2008 08:07 PM,QkYADTza,93.145683,HMMHMMMHHMM
02/13/2008 10:37 PM,0BvsVoqh,71.743387,MHMHMMMHMHH
07/01/2008 06:21 PM,VsCS9c85,82.258685,MMHMMMMHHHM
11/20/2008 06:33 AM,yOP1GBsb,89.382227,MMHMMHHMHHH
12/06/2008 11:33 PM,QBqqNRws,75.846638,MMMMHMMMHHM
12/12/2008 03:08 AM,Gres5DmC,83.129871,MMHMMHMMHMH
01/23/2008 08:50 AM,puv3N5He,89.796448,MMMHMMMMMMH
08/14/2008 02:43 PM,nUEwbMyZ,64.257269,HHMMHMMMHMM
12/10/2008 09:21 AM,iBLesQWL,58.159461,MMMMHMMMHMM
07/25/2008 05:49 PM,oNbVt0Uf,61.127978,MHMMHMHHMHM
10/27/2008 12:07 PM,xJ7gpgX1,68.018441,MHMMHMMHMMH
04/05/2008 12:44 PM,ANDSHfJH,47.875659,MHMMMMHHMHM
08/25/2008 06:18 AM,2U6LJjg4,64.869746,MHHHMMMMHHH
06/03/2008 07:38 PM,GuqbDu0U,62.894517,HHMHMMHMHMM
04/14/2008 03:00 PM,2GqLvYZA,68.595063,HHHHHMHHMHH
10/04/2008 07:58 AM,BxaEszbQ,88.138172,HMHHMMMHMMH
12/30/2008 12:25 AM,Cyj3JwoN,56.235874,HHHMMHMHMMH
10/23/2008 03:26 AM,vGEv8H2e,64.633624,MHMHMMHMMMM
08/22/2008 12:46 PM,z3mNlMua,84.653388,HMHHHHHHHHM
02/05/2008 07:07 AM,Ca5AskWw,56.426412,MHMHMMHHMMH
11/02/2008 03:55 AM,voENHhdD,71.276835,MMHMHMHMMHM
04/13/2008 02:37 PM,WGxX6kOm,69.846974,MHMMMHHHMMH
01/18/2008 06:00 AM,GikOKyKJ,87.950726,HMMMHHHMMMH
04/16/2008 08:10 PM,qZYMkcM4,62.017021,HMHHMHHMMMH
06/25/2008 02:51 AM,GuBwg7cF,76.838837,HMMMMHMMMMM
02/29/2008 12:22 AM,WBeTUG9Q,81.042739,HHMMMMMMMHM
08/16/2008 02:21 AM,ytZ6wng7,65.781088,HMMHMHMMHMM
09/04/2008 09:11 AM,RFCRzixf,76.16144,MMHMMMHMHMM
11/01/2008 01:01 AM,RQQ4s96x,64.908353,MHMMMHMHMHH
08/12/2008 08:08 PM,5zpTqddL,69.522089,HMHHMHMMHMM
02/15/2008 06:17 AM,TokFPMSy,85.048362,MMHHHHMMMHH
04/22/2008 07:18 PM,NWUdBjrG,46.742869,MMMHHMMMMMH
01/17/2008 03:52 AM,kVGLOTy3,94.715842,MHMHMHMMHMH
07/22/2008 08:50 PM,zlxFpE6d,67.992942,MMMHMHHMMHH
11/19/2008 12:25 PM,1TiUjyh3,77.219243,HMMMHMHMHHM
04/06/2008 05:56 AM,aBW1qCmj,75.098569,MHHHMMHMMMH
02/23/2008 04:46 PM,AaT4LbeF,117.11528,HMHMHMHMMMH
03/11/2008 08:15 AM,1YMcv5TV,86.012604,HMMHHHMMHMH
06/22/2008 06:53 AM,gNf9jqB0,71.761859,MHMHHHMHHHM
04/14/2008 10:57 PM,jLNw3imD,58.313062,HHMHMMMMMHM
02/05/2008 09:33 PM,sbAi3pOS,87.099278,HMHMHMHHMMH
05/09/2008 04:40 AM,Tv31ymSF,56.06602,MMHMMHMHMHH
09/19/2008 08:15 PM,mUnbBifq,66.862523,HMMMHMMMHMM
11/17/2008 09:40 PM,KXMIbqk5,75.35572,HMHHHHMMHMM
09/05/2008 07:43 AM,ytPVibnB,67.118925,MHHMMMHMHMM
06/21/2008 07:00 PM,xlHpfYkP,75.030993,MMMMMMMHHMH
05/24/2008 05:36 AM,fj0KDMxX,50.517682,MHMMHMHMMMH
12/31/2008 08:43 AM,8zi21ayN,74.858513,HMMMHMMMHMH
07/05/2008 03:01 AM,3nChG1ZV,64.773789,HMMHMHMHMMM
05/09/2008 12:30 AM,GqusfbEf,58.018938,MMHMHMMHMMH
01/13/2008 01:52 PM,wmcKO9Sr,69.247713,MHHMHMMHHHH
09/16/2008 02:00 AM,wnFIBIFk,72.339414,MHHMMMMMHHM
06/09/2008 07:25 AM,ROi9qjFg,74.320628,HHMMMMHMHMM
11/23/2008 09:50 PM,57MQ2zMb,76.092638,MHHMMMHMMMM
02/18/2008 08:58 PM,ZL2D4DQA,60.155162,MMHMHMMHMHM
06/01/2008 05:06 AM,ocZjZgMN,63.933797,MHHMMMHHHHM
10/08/2008 03:47 PM,cCo1CdYq,79.834131,HHHMMMHHMMH
09/03/2008 10:20 PM,Hz8qBvei,82.118868,MHHHHMHMMHM
08/03/2008 05:46 AM,JpwFTRMS,54.138114,HHMHMHHHHHH
12/17/2008 05:16 AM,0IYyahIl,64.08317,HHMMMHHMHHM
04/20/2008 09:18 AM,SDSYpbiR,86.459715,MMMHMHMMMMM
04/29/2008 01:44 AM,fgA9spfF,55.320883,MMHMMHHMHHM
09/10/2008 07:29 AM,YXVEvB3e,57.492533,HMMHMMMMHMH
08/21/2008 03:37 AM,IOs4H8cZ,70.793173,HHHMMMHMMHH
09/27/2008 05:40 PM,31PPTe9X,66.451523,MHMHHMMMHHM
06/30/2008 12:41 AM,l3Mw83IS,74.186977,HHMMMMMMHMM
07/24/2008 07:09 AM,pADbd92b,84.553051,MHMMHHHMMMH
10/13/2008 08:22 AM,GiH8MDqi,59.727226,MHMMMHMHHMH
06/07/2008 06:54 PM,4x7e12t4,74.566506,MHHHMHHHHHM
03/27/2008 05:22 AM,PnmlriPz,50.346782,MHMHMHMHMMH
08/25/2008 03:19 AM,NRtHt2UT,94.110498,HMMHHMHHMHM
07/18/2008 11:59 PM,oeXB45Dx,60.844651,HMMHMHMMMHH
05/14/2008 04:51 PM,tlDj3yeZ,77.356477,MHHMMHMHMMM
03/11/2008 01:58 PM,iUCV9n9b,73.870299,MHMHHMHMMHH
06/25/2008 11:02 PM,ymebhMfq,71.801238,MMMMHHMMHMH
11/28/2008 11:46 PM,LOjcToUt,76.115725,HHHMHHMMHHH
11/04/2008 07:21 AM,TucQBWTX,73.414426,HMHHMHMMMMM
04/28/2008 06:42 AM,rMKW2dPU,61.461149,MMHHMMHHHHM
04/14/2008 09:01 AM,qHwK6pAu,83.376905,MHMMMHMMHMH
10/26/2008 06:00 AM,Md7EUpnj,63.714158,MHMMHHHHMMM
08/11/2008 04:58 PM,OYRy9lG8,76.412867,MMMHMMHMHMH
02/11/2008 11:01 AM,3DVRR5dw,65.171454,HMMHHHHMMMH
08/29/2008 08:21 AM,WnMdygZi,99.19544,HHHHHMMHMHM
06/18/2008 04:07 PM,JkcaVFu3,67.218674,HMHMMMMHHHM
11/09/2008 11:46 PM,YlraoAsx,63.463791,MHHMHMHHHHM
05/06/2008 10:56 AM,PkPud3pF,55.276996,MHHMMMMHMMM
10/05/2008 04:19 PM,9SWFdlvY,79.346746,MHHHMHHMHMH
11/01/2008 12:21 PM,RIb3Err6,52.820075,HHMHHMMMMHH
07/21/2008 03:28 AM,8XXApTOr,68.079094,HHMMHMHMMMM
04/14/2008 07:36 PM,fGyvI7kb,64.818631,MMMHHHMHMMH
10/17/2008 05:02 AM,q9FIogtt,63.383878,MMMMHMMMHHH
03/16/2008 11:58 PM,SyxsCf01,67.524335,MMHMMHMMHHM
03/06/2008 10:39 PM,82BVa8J5,71.760231,MMHMHHHMMHH
07/11/2008 10:30 PM,qMvfwdXm,53.173859,HMMMMMMHHHH
05/04/2008 12:15 PM,tdnnVMpx,56.668079,HMMHMMMHHHH
05/21/2008 09:04 AM,pFcTdBVs,51.446,HMMMMHHHHHM
12/23/2008 11:08 AM,VKgpRQmu,62.618264,HMMHHMMMHMM
09/11/2008 04:52 AM,Gbpg79qf,82.376461,HMHHHHHHMHH
01/18/2008 10:23 AM,xYFAC1Ij,95.681534,HHMHHHHMHMM
04/09/2008 11:36 PM,EfKeox8C,68.197883,MMHMMMHMMHH
12/10/2008 06:39 PM,ce1VTW1t,60.052986,HMMMMHMHHMH
10/08/2008 10:43 AM,tGX13nA2,69.684437,MMMHHMMMHHM
04/26/2008 05:51 AM,8qGFf8sR,72.598432,MHMHHHHMHMM
01/27/2008 04:55 PM,xLH4GjhN,66.369596,HMMMHMHHHMM
06/17/2008 03:36 AM,KtC59jgH,52.011918,MMHMMMMHMMM
07/10/2008 07:14 AM,i82KRTtx,58.09368,HMMMMMHMHMM
02/19/2008 04:13 PM,NC45Y0cJ,72.531737,MMHMMHMHMHH
06/22/2008 10:02 PM,haPxw5Ns,85.064453,HHMMMHMHHMH
03/13/2008 03:26 PM,zZKnHtKC,74.334133,MHMMMMHMHMH
05/17/2008 03:38 AM,FOdj0bK0,70.429472,HMMHHHHHMHM
04/14/2008 04:34 AM,lX0kLz9R,59.988413,MHMHHHMHHMM
04/08/2008 11:36 AM,xXgEqiA1,69.797415,MHMMHMHHMMH
09/29/2008 02:05 PM,5zXAKICz,75.071576,MMHHHHHMMMM
10/24/2008 01:31 AM,NvI2jPEE,103.01617,MMMMMHMMHMH
08/17/2008 01:59 PM,b0765crf,51.591458,HMMMHMHHMHM
04/16/2008 12:04 PM,fBOEo91d,83.817715,HHMHMMMMMHM
08/20/2008 07:13 PM,HnlmAFaX,55.311825,HHMMMMHMMHH
07/31/2008 02:04 AM,yfb7d6NF,81.181888,HHHHMHMHMHH
10/29/2008 04:09 AM,kEdefy36,83.666824,MHMHMHMMMHM
01/27/2008 10:06 AM,9xWuH5N8,72.599575,MHHHMHMMHHM
12/18/2008 09:29 PM,jeFYB6zx,91.860401,HHHHMHMMHMH
05/07/2008 12:33 AM,4k9dQCo1,70.135885,MHMMMMHHMMM
02/03/2008 01:51 AM,X4ahH9WM,84.159253,HMMHHMHHHMH
11/12/2008 02:26 AM,H6htCxz9,61.463406,HMMHHMHHHMH
07/15/2008 01:59 AM,h1jRiG4H,77.522024,HMMHHMHMMMH
08/21/2008 02:10 AM,2IdcHYUi,81.304399,HMMHHHHMMMM
09/10/2008 05:58 AM,69WVgHxY,74.057875,MMMHHMMHMMM
03/06/2008 01:11 AM,GSGllymn,73.91737,MMHMHHMMMMM
05/06/2008 02:47 PM,SS5Z1Czq,79.35096,MMMHMHMMMMM
07/03/2008 09:00 AM,ZHjcsVyy,57.069981,MMHMHMMMMHH
07/06/2008 02:12 AM,USKwkgRI,81.75697,HMMMHMHMMMH
07/21/2008 01:35 AM,jAeBqjag,69.464894,HMHHMHHMHMM
03/23/2008 02:57 PM,r2nuTloe,91.931367,MMHHHMMHMHM
12/07/2008 11:11 PM,9EWoHzHc,58.024299,HMHHHHMMHMM
06/14/2008 02:07 AM,aLAePDTM,87.681728,MMMMMMHHMMH
04/02/2008 04:17 PM,vszZGpys,80.691933,HMHHHMMMHMH
06/19/2008 09:43 PM,OdD1o16Y,75.917959,MMHMMMMMMMH
04/15/2008 08:23 PM,Zh2koVEa,68.843437,HHHMHMMMMMM
03/01/2008 07:54 PM,7OsO0esU,67.992221,MHHMMMMMHMM
02/29/2008 12:00 AM,ZSlnEynr,78.298334,HHHHMHHMMMH
04/30/2008 03:34 AM,UoCMPmAH,61.626214,HHHMMMHMHHM
10/24/2008 11:51 PM,6YhP70Un,81.127525,HMHMMHMHMMH
06/24/2008 10:20 AM,H3BG43bS,60.51545,HHMMMMMMHHH
11/09/2008 03:55 AM,xDqypGdM,62.225708,MMHMMMMHHHM
07/24/2008 12:47 PM,krx60H2F,78.533582,MHHMMMMMHHM
08/15/2008 03:00 PM,4TBr8OjB,72.440818,MHHMMMHMMHM
02/17/2008 11:11 AM,73VYxaMa,75.618894,HHHMHHMMHMH
04/27/2008 06:49 AM,VDhQng7x,61.431811,HMHHHMMHHMH
05/12/2008 10:17 AM,fykEdbRw,62.020702,HHMMHMMHMMM
10/29/2008 05:53 AM,u1D0eDiW,75.61238,MHMHMMHHMMM
05/25/2008 03:22 AM,vOIS6rDB,88.934592,HHMMHHHHMHH
04/06/2008 11:42 PM,epXFGhRN,65.113338,MMHMMHMMMHM
05/25/2008 03:25 PM,QjiA08WI,45.502395,MMHHHHMHHHM
12/31/2008 10:59 AM,39lg11FZ,95.180773,HMMMHMHMMMH
10/10/2008 02:30 AM,Pt1AwcBM,80.013933,MHMHHHHHMMH
07/04/2008 06:32 AM,As2u7dzd,74.929751,MHMMMHHHHHM
07/22/2008 08:15 AM,jxCfryun,86.432571,MHMMHMMMMMH
07/31/2008 11:01 PM,ItKQs9g7,60.731828,MMHMHMHHHHM
01/26/2008 03:49 AM,ex24x9Kg,69.035668,MHMMHMMMMMM
10/14/2008 11:14 AM,UzWCgoNC,68.382647,MMHMMHHMHMM
03/24/2008 12:56 PM,11VoT1I1,78.831732,HMMHMMMMHMH
03/27/2008 06:35 PM,g4YpQREW,65.450616,MHHHMHHMMMH
09/11/2008 03:09 AM,nSFcaM5Z,81.095827,HHMHMMMMMMH
01/18/2008 03:59 AM,M8h0AowW,97.843878,MMHMHMMMMMH
01/30/2008 02:48 AM,bTe9p3br,60.872963,HHMHHHHMMMM
04/08/2008 02:27 AM,TTfcTDBj,65.857115,MMMMHMHMMMH
11/08/2008 05:53 PM,6UOPBlNP,71.509434,MHMHHHMHHMM
08/06/2008 06:03 PM,2pan2ooO,69.766093,MMMHMMHMMHM
01/22/2008 04:08 PM,LJfdGw0g,74.272235,HHHHMHHHHHH
03/26/2008 12:07 PM,OM6pBR7s,70.168444,HMMHMHHMMHM
10/24/2008 08:25 AM,jIlWAOnM,55.86826,MMMHHHHMHMH
11/08/2008 01:05 PM,1NoGQ655,66.393102,MHHMHHMHMHH
04/13/2008 12:49 AM,C4nV6ata,83.232145,HHMHMHMHHHH
08/02/2008 05:18 AM,0t7ZL2n1,62.533021,MHHMMHMMHMH
02/24/2008 03:27 PM,Oz7exH6G,82.036106,HHMHMMMMHHH
06/23/2008 03:09 AM,mtWZWN0q,66.290041,MHHHMHMHMHM
12/28/2008 06:25 PM,VmkMaAor,62.324596,HHMMMHHMMMH
09/12/2008 10:17 PM,XUDINSZI,55.833886,MHHMMMHMMHM
