02/11/2008 03:35 AM,1xTg02cR,70.647463,H
03/10/2008 11:01 AM,2CjMAtkP,68.065572,M
08/19/2008 12:53 PM,I7VzXOiq,68.136887,M
04/26/2008 03:48 PM,0NR6zkAO,68.931123,M
07/03/2008 11:24 PM,hVANVX98,92.29461,M
06/10/2008 08:15 PM,4hAktBUk,89.953069,M
01/16/2008 07:07 AM,twxohr8V,65.759684,M
12/04/2008 03:33 AM,c22bBkW2,89.343953,H
10/14/2008 12:27 PM,kn6iwzfg,62.413359,M
04/25/2008 02:55 PM,0tHUmGjE,68.458692,M
10/28/2008 11:39 PM,W3NchYcH,88.54145,M
05/15/2008 04:55 PM,3zwfi1fX,67.419735,M
04/22/2008 05:36 AM,6aNtDxJ4,66.819111,M
08/12/2008 09:58 PM,q7wWoopX,87.178237,H
03/27/2008 07:22 PM,eYTM3vRx,67.392421,M
08/17/2008 06:01 AM,XMDlh6WH,96.970525,M
02/12/2008 09:45 AM,qzhhUgmN,91.133765,M
02/28/2008 10:51 AM,tsFuUs5L,60.748358,M
12/06/2008 06:53 PM,q1yyAV0u,59.755149,M
07/30/2008 10:30 AM,9xlVTFl5,76.190554,M
09/08/2008 10:48 PM,2OhDljxq,63.002173,H
02/24/2008 09:16 PM,jhkOqPnO,85.007868,H
11/28/2008 07:34 PM,61baR2n4,101.45146,M
02/20/2008 01:20 AM,kNpqwZG7,77.504063,M
07/17/2008 06:54 PM,NEuNr0zs,89.724412,H
07/16/2008 06:58 AM,cLOtntAh,64.278387,M
08/23/2008 03:28 AM,xR5qeWIl,79.022115,M
01/29/2008 11:07 PM,jQ0gDkeg,70.352341,M
07/02/2008 12:33 AM,stFDcBvX,89.125533,H
12/12/2008 04:12 PM,Vw74ydzq,68.435575,H
03/22/2008 05:55 PM,0u7NVOWe,77.030166,M
03/14/2008 02:52 AM,j2cTnKfQ,86.219921,M
04/22/2008 04:39 PM,fguoIIqV,88.403115,H
10/13/2008 12:02 PM,19L03Ib9,71.058964,M
10/26/2008 03:08 PM,AbXknS3E,73.398079,M
04/20/2008 05:01 AM,mF1dNbSp,49.948176,H
03/09/2008 06:10 AM,EFtR9Hmn,74.592701,M
02/20/2008 09:58 PM,RSBhFTMn,79.311037,H
10/05/2008 05:34 PM,zyPIwE3Y,82.968404,H
09/01/2008 10:28 PM,PQb6YJH3,59.848381,M
07/22/2008 09:02 PM,nxAwxwZz,56.036533,H
10/12/2008 07:09 AM,vKoK8lqD,48.183276,M
09/08/2008 05:19 AM,TdS2mKAl,65.534423,H
05/26/2008 11:39 PM,3HT15pV9,71.935482,M
05/09/2008 09:29 AM,Bb3zMWSm,89.092465,H
11/16/2008 11:07 AM,ZWMSZgBr,87.314437,H
05/27/2008 03:32 PM,GDWOTCVz,47.275843,M
05/04/2008 06:57 AM,2WqIo8Cm,103.560581,M
09/02/2008 03:14 AM,ww1u6EAc,61.654005,M
05/25/2008 04:52 AM,vBuLAoAY,90.28657,H
10/22/2008 10:35 AM,dJTv3PNI,61.077369,H
04/21/2008 07:07 AM,jhtCm8JZ,72.866,H
12/07/2008 05:51 PM,tADK5kYG,73.547473,M
12/17/2008 06:35 PM,VE7SIznX,72.323848,H
11/24/2008 05:14 PM,8vxxpdvr,66.462954,M
07/11/2008 11:36 PM,HoEatidm,63.878528,H
10/10/2008 12:07 AM,j0WhVQI0,54.301741,H
10/25/2008 03:35 AM,WyA2xIC3,72.941627,H
04/30/2008 10:47 AM,VPTq5EGe,74.04626,M
02/06/2008 08:43 AM,MXJlz938,74.633998,M
01/06/2008 05:41 PM,XoR03jBk,45.493334,H
03/12/2008 07:46 PM,dPvhXeLq,68.954073,M
04/25/2008 02:17 PM,3izE0q6R,92.806061,H
01/24/2008 09:30 AM,DrAFJuBO,85.408696,M
09/25/2008 12:27 AM,4BIPoGAo,76.405357,M
06/27/2008 04:51 AM,B20nf5YR,88.360527,M
07/10/2008 12:11 PM,FDOr0jEG,62.666462,H
05/11/2008 10:33 PM,6U8HEm6F,81.489998,H
11/04/2008 02:05 PM,SJCOGxoi,72.618124,H
11/10/2008 11:44 AM,0GriXwTx,96.873399,H
11/20/2008 08:58 PM,vBcXMEgj,70.173185,M
07/13/2008 09:16 AM,3GvSR3rb,63.823171,H
04/28/2008 10:31 PM,ynQWIi52,59.77265,H
09/11/2008 05:17 PM,BKD6bart,63.655589,H
03/28/2008 10:49 PM,Hmaxmjbu,76.911575,M
02/13/2008 02:46 PM,lGvhRser,72.991048,H
08/28/2008 12:24 AM,EBecdbgb,103.442069,M
05/08/2008 05:19 PM,dIL3rHRU,79.411287,H
06/25/2008 01:57 AM,1Jz8gS5Z,85.73095,H
07/20/2008 07:57 PM,PCM68tkC,79.913686,H
01/05/2008 12:12 PM,KzPDz25E,67.757814,M
09/16/2008 08:33 AM,n0rOHO9z,76.210816,M
12/10/2008 10:05 AM,gd0eKZ44,66.249833,H
09/17/2008 11:57 PM,zNnvfd7C,85.296825,M
05/15/2008 01:19 AM,ozAyIEic,52.527083,M
10/21/2008 08:55 AM,HtQQk1uj,67.277649,H
07/28/2008 02:14 PM,8EmCzUVJ,90.624961,M
09/06/2008 06:11 AM,XacAt0x7,75.576543,M
07/19/2008 02:29 PM,V1zyPebL,76.032853,H
08/21/2008 01:47 PM,GUdmN07E,42.460739,M
01/25/2008 07:17 PM,OZqBDjR7,93.341255,M
04/22/2008 05:33 PM,bL0EALed,71.414467,M
04/24/2008 09:57 PM,iE8ZrdSl,74.140636,M
11/03/2008 01:00 PM,jM3qmaPZ,81.581565,M
04/23/2008 03:40 PM,vrEotePZ,69.458722,M
03/29/2008 06:04 PM,Ac55aNBe,59.352894,M
06/01/2008 02:45 AM,PEAOXZjm,71.826298,M
08/17/2008 03:36 AM,U4WGhvol,84.825349,M
09/09/2008 03:00 AM,o0FmSbBA,65.095728,M
01/29/2008 06:16 PM,k0HZCL1l,87.848205,M
05/16/2008 07:08 PM,B6FkaXCj,78.098833,M
01/25/2008 11:13 PM,vk8CLTII,91.712335,H
12/20/2008 07:51 AM,6Ggr6NoJ,59.188548,H
03/30/2008 08:29 AM,HVelPCDn,66.185166,H
07/13/2008 08:10 PM,h8pFSf5n,77.939745,M
08/20/2008 02:08 PM,WuBxK41V,65.663505,H
08/24/2008 07:49 PM,U6FiOLXF,69.468325,M
12/25/2008 07:43 PM,qO4nxxhp,56.939044,M
07/14/2008 12:13 AM,X6seI6HW,69.820062,M
09/22/2008 09:25 PM,LITaThIn,70.482784,H
10/11/2008 06:21 AM,BMtcyeGJ,59.653609,M
01/27/2008 05:47 PM,u6vVreFn,50.751039,M
02/17/2008 03:59 AM,RoK58ef6,70.976638,H
06/16/2008 02:15 AM,2LL7KFyQ,69.27732,M
03/04/2008 04:15 PM,Erj6VEoP,69.676157,H
07/18/2008 10:35 AM,ttzoBDMb,52.787564,H
11/24/2008 10:19 AM,UWczebFv,69.662268,M
08/31/2008 12:10 AM,csHnjk3u,60.46589,M
12/03/2008 09:45 PM,p4gaY3RM,72.92069,H
02/05/2008 07:36 AM,Jv2XTis3,46.652835,M
01/13/2008 02:00 PM,n5F3PdLb,51.626023,M
07/16/2008 06:09 PM,jvZaalZF,80.124728,M
05/04/2008 03:50 AM,nOTtQJ9A,69.270946,H
06/23/2008 05:13 PM,krf7hQHN,94.583881,M
04/20/2008 05:05 PM,0WWmCOgE,41.042972,M
04/15/2008 11:55 AM,FDJZKBx4,83.41229,M
12/24/2008 10:30 AM,nTruJ166,61.359079,H
12/30/2008 01:16 PM,Ibwx4AUt,87.024081,H
01/25/2008 02:31 AM,tbEWTNSD,54.8568,H
12/24/2008 04:32 AM,ULaMJJdi,76.617935,M
08/25/2008 10:41 AM,nnuRxyoL,77.818435,H
01/15/2008 06:52 AM,EJAQBca3,89.056605,M
08/29/2008 10:11 PM,NKssvRr5,79.942994,H
10/11/2008 05:49 AM,4fhj4RoM,73.8329,M
05/13/2008 04:07 AM,sG6rhXkz,72.040469,H
11/09/2008 12:12 PM,daa8jEAp,71.149313,M
03/30/2008 09:27 AM,zm4klJut,65.507538,H
07/06/2008 07:53 PM,cIImKZBO,92.276603,M
02/25/2008 04:28 AM,nKHxanhx,63.087071,M
02/24/2008 04:26 PM,Pif3a66b,87.122529,M
11/25/2008 05:07 AM,aYlHZfux,85.05194,H
08/07/2008 10:37 AM,6T9BYnk9,71.422329,H
05/04/2008 08:10 AM,MzY4dNwN,78.566126,M
05/25/2008 10:13 PM,EzQ9cccf,67.456968,M
11/04/2008 11:30 PM,lHionhJH,93.113364,M
09/09/2008 12:52 AM,Xw7qoBx4,66.740912,M
12/20/2008 02:42 AM,nfaob0cJ,63.846022,M
11/05/2008 08:21 AM,ocQwxwoM,76.574947,M
04/23/2008 10:08 AM,CygvdI8T,54.806669,M
05/06/2008 12:46 AM,iJPzapFC,65.97913,H
01/09/2008 11:05 PM,OyJtjfJL,64.694104,H
03/12/2008 03:29 PM,4cDGn1UV,53.296394,M
03/30/2008 03:17 PM,hgoZipET,82.191509,M
01/31/2008 04:30 AM,T5zyLqM1,87.434481,H
02/14/2008 11:51 PM,Q2paysX5,81.32822,M
09/21/2008 08:53 PM,Ya2jQzKA,60.753069,M
08/10/2008 05:23 AM,fx9tjUJD,81.570533,M
06/09/2008 02:26 PM,pHIKEIh5,86.330873,M
01/22/2008 01:10 AM,Kt3rDpMk,68.131026,M
06/26/2008 11:01 AM,pzX0WsU6,68.053493,M
08/31/2008 02:46 PM,ViB86OUi,68.529795,H
03/06/2008 05:12 AM,jI8BblK0,73.092546,M
06/04/2008 07:48 PM,TTOMCoGZ,78.296442,M
06/29/2008 04:34 PM,uppFq9w2,63.474277,M
06/23/2008 04:37 PM,DUTWeZtN,78.290757,M
05/09/2008 10:15 PM,uuEHifvY,62.947707,M
05/24/2008 09:40 PM,nxuGujAf,80.416186,M
08/15/2008 03:38 PM,mkk4uMup,63.245181,H
08/20/2008 06:41 AM,nxJpJlqf,73.770234,H
12/18/2008 01:18 AM,weYkj1uT,67.88207,M
10/04/2008 03:42 AM,Lx6V6tMP,65.38871,H
04/16/2008 04:54 AM,9eDmBVNJ,77.017762,M
06/16/2008 05:15 AM,1YOwYKUs,43.642547,H
02/18/2008 10:47 AM,8AYCo7P0,68.880472,M
03/11/2008 02:36 AM,61fSChuS,79.195341,H
11/12/2008 04:14 PM,hQS6aptV,67.242626,H
12/28/2008 02:47 PM,RgEO86nO,71.326587,M
07/10/2008 09:11 AM,8BewIqVU,66.118736,M
01/10/2008 05:57 AM,TBtffrae,73.333941,H
10/31/2008 08:42 PM,dotCKbjx,87.878051,M
04/01/2008 12:12 AM,AdHBqrWp,60.66169,H
02/13/2008 07:49 PM,RHa9aCxx,65.426221,M
01/08/2008 02:05 AM,arekwSdt,83.778618,M
02/19/2008 11:43 AM,KhpYqGGT,84.148661,M
09/21/2008 10:09 PM,YGbPbj2a,69.410169,H
01/03/2008 05:57 PM,Gl5LVH0n,84.410827,H
05/09/2008 04:06 AM,ZUf4p3fo,52.883261,M
10/28/2008 09:47 PM,G2JppIGg,60.120738,H
05/15/2008 09:43 PM,0lcvjl8f,85.658805,H
03/16/2008 08:05 AM,uxeZTyI8,58.757354,H
07/11/2008 07:01 AM,Z4uEnbaV,84.530039,H
10/07/2008 02:03 PM,sxXa2Niw,67.426061,M
01/13/2008 06:57 PM,CDrpzuMK,64.672761,H
06/27/2008 01:04 AM,t8a2sfhz,79.539335,H
11/29/2008 01:57 PM,H8pCfZc6,72.998005,M
11/08/2008 12:21 PM,rzvxUT2t,62.237993,M
02/11/2008 05:04 AM,nTFOR9dx,87.691492,M
07/01/2008 01:00 PM,0rVoS6Ai,71.4788,M
01/02/2008 03:26 AM,MKnzDZ1Z,74.422972,H
08/27/2008 07:52 PM,ZFcpY7Yg,59.091709,M
12/24/2008 01:37 PM,FNPmMyGk,66.305342,M
11/02/2008 02:58 PM,QfLqiXpj,78.224006,M
01/19/2008 05:15 AM,jn86YPES,77.020545,M
08/31/2008 10:48 PM,Hn3ccIIh,76.126444,H
02/01/2008 06:52 AM,xcjJRG3d,86.852227,M
08/01/2008 09:55 AM,bSV7rkhV,52.974755,M
06/21/2008 06:02 AM,0gcopQJz,80.302739,H
12/19/2008 12:18 PM,KPB59ZeD,70.181775,H
01/04/2008 06:43 AM,VUE7fkhp,53.302319,M
07/12/2008 01:55 AM,NCCPuvlA,78.797226,M
06/15/2008 04:43 PM,QM8ixymV,80.076478,M
12/25/2008 06:05 AM,hS5Xm2Mf,54.305818,M
08/26/2008 07:24 AM,1IgtIRp1,79.781153,H
04/16/2008 04:46 AM,ekZfIZ2D,79.393084,H
06/21/2008 06:10 PM,m3FgFDVK,78.872086,H
01/02/2008 06:27 AM,jBAOzdNL,67.940012,H
09/12/2008 11:39 AM,5BjLst61,78.08754,M
05/10/2008 08:46 PM,NijV8GV2,60.750047,M
08/02/2008 12:32 AM,Ld5qhKK0,75.266717,H
03/12/2008 02:00 PM,ubeVcc6J,87.488173,H
06/15/2008 08:15 AM,t6km8PI0,65.102852,M
12/13/2008 10:48 PM,n63C4Xl9,65.797357,H
06/13/2008 03:45 AM,eSpAudda,101.738508,H
03/01/2008 06:00 AM,8JRgBnJ7,98.197691,M
12/08/2008 06:15 AM,7HlfoJ2g,61.618894,M
11/12/2008 01:46 AM,jYkdUG5r,69.559267,M
01/13/2008 12:00 PM,O0oSXVje,79.960395,H
08/01/2008 12:38 AM,SOtxb8pI,73.609244,M
01/08/2008 10:07 PM,Vb1zWedk,70.424495,M
12/21/2008 05:24 PM,RIt98h6j,86.817011,M
08/19/2008 04:23 PM,UezYgvxH,78.900112,M
07/12/2008 10:17 PM,H0vXiSCs,35.682382,H
04/08/2008 03:04 AM,PVnH1RSA,84.577156,M
02/02/2008 03:16 AM,DlAZbNJw,65.951844,H
09/26/2008 09:27 AM,KARZEgZa,60.691253,M
12/04/2008 02:49 PM,COXjKq06,81.492634,M
12/06/2008 11:06 AM,b1mKJo8f,63.946142,H
01/13/2008 02:20 PM,VmsHEBFq,77.450411,M
12/24/2008 09:17 PM,4Tz3nClE,65.770646,M
06/26/2008 10:13 AM,xrdg3I2b,64.925678,M
03/20/2008 09:59 AM,Xax3GRx1,74.949881,M
03/03/2008 03:48 AM,zdPfbITM,80.067712,M
12/27/2008 02:20 PM,kfUPqD0o,76.273361,M
02/20/2008 06:09 PM,crIPU70U,60.61406,M
01/15/2008 05:06 AM,1WhcL9SS,74.474955,M
07/21/2008 03:30 AM,83LsIcxD,75.904689,M
04/20/2008 11:06 AM,3mv1HNmR,63.723942,M
05/14/2008 04:59 PM,1UC4tCXv,75.931452,M
01/07/2008 06:23 AM,w6Ow9Fvv,91.8383,M
04/05/2008 07:31 AM,CHMxULl3,77.650998,M
05/03/2008 07:13 PM,exyaBuO6,39.483139,M
08/30/2008 11:44 AM,Mp1zEcmF,75.557084,H
12/26/2008 01:56 PM,Q5cjnhoU,63.367819,M
01/29/2008 03:05 PM,egZj43N2,87.933487,M
01/10/2008 10:03 PM,nm8Pq24Y,73.866669,M
10/30/2008 08:15 PM,aHZxHtOS,73.206367,H
07/23/2008 05:01 PM,ZQ64JFwj,82.649397,H
03/07/2008 10:24 PM,e4FMMRGZ,92.931084,M
03/21/2008 02:21 AM,pCD8Bxh2,88.793495,M
01/16/2008 07:29 PM,LpMHDXfb,67.491982,M
03/20/2008 04:57 PM,Ul4guhiK,69.688164,M
09/26/2008 12:18 PM,05whSq6D,73.353098,M
03/29/2008 04:54 AM,znCSy5Ws,76.373481,H
09/08/2008 05:00 PM,hPqSEzQC,67.547897,H
11/11/2008 01:14 PM,mgStkgSl,71.461942,M
03/15/2008 12:46 PM,OvzTKMkE,64.120163,M
12/03/2008 03:21 PM,0hNw4n6B,58.894897,H
09/16/2008 07:54 PM,oghWxAe6,76.847511,H
11/30/2008 07:14 AM,GEgayI8O,66.4961,M
10/07/2008 10:46 PM,mGE3Lqhy,85.000753,M
03/18/2008 11:24 PM,xE5CSvSQ,51.448544,M
03/29/2008 01:55 AM,xgjlRruy,86.924098,H
05/15/2008 09:38 AM,77MuOLUy,79.605164,M
03/02/2008 01:54 PM,BAKjGMub,69.492393,M
04/01/2008 10:29 AM,mfxHTnKq,59.100315,H
09/03/2008 10:01 AM,wGIYnrCk,81.452363,M
06/09/2008 01:21 PM,4qnvF95H,66.218813,H
03/29/2008 06:15 AM,Je4K9CPe,59.076951,H
02/18/2008 11:52 PM,EJKvZrHI,46.118069,M
07/08/2008 06:58 AM,vwdomsGv,80.414595,M
06/09/2008 08:16 PM,5QLQCPc4,68.669585,M
10/10/2008 06:49 AM,lXzvECuQ,76.99614,M
03/04/2008 02:22 PM,5t1laLrD,83.618867,M
11/11/2008 02:49 AM,JNQqkxUD,62.408123,H
07/07/2008 01:48 PM,zHkdTeea,70.995297,M
06/08/2008 12:45 AM,YuFPRuS0,43.927972,M
12/29/2008 07:00 PM,KdPEsezH,65.51776,H
06/03/2008 03:40 AM,tde98YMe,91.032984,H
09/07/2008 03:08 AM,y6PJDOi7,91.144017,H
06/30/2008 07:14 PM,n6D8EauF,63.634881,H
02/12/2008 04:16 PM,cttvomXR,83.489612,H
04/04/2008 09:49 AM,F0Sf2FPF,60.994685,H
03/07/2008 08:35 PM,pImd6nxZ,76.455509,M
11/18/2008 01:58 PM,4DDbF3VU,72.128555,M
07/27/2008 05:47 PM,XZjrbxdj,78.075429,H
06/17/2008 03:47 AM,YobgTG4o,65.137841,M
11/30/2008 01:24 PM,tZLorlGp,71.717373,M
06/03/2008 08:42 AM,7oxYuE3W,56.150602,H
08/24/2008 11:40 AM,AopdOT84,56.867474,H
07/28/2008 05:06 AM,4nLRJhtx,84.428865,M
05/01/2008 05:32 AM,zLhceMoa,71.66139,M
08/29/2008 01:47 AM,Y3t81xfE,64.799754,H
06/23/2008 09:21 PM,wnAH5vNr,50.469891,H
10/26/2008 07:21 PM,0dMF5ADI,85.074228,M
07/10/2008 03:29 PM,TpKqqIiS,74.442513,M
05/23/2008 04:26 AM,KMxvYpG4,57.73038,M
05/16/2008 05:13 PM,JpMOUuJY,94.381583,M
02/29/2008 03:41 PM,vi3AZ8pV,63.144859,H
04/29/2008 04:49 AM,8AKALqt4,63.904231,H
03/02/2008 07:07 AM,Zj42Hx7r,68.093443,M
11/09/2008 11:42 AM,ZIUjjAGm,84.328989,M
09/17/2008 02:15 AM,vihX6EMH,79.691604,M
12/16/2008 09:07 AM,R4VehmYc,78.714074,M
08/02/2008 01:28 PM,3q3OYWIh,68.026169,M
07/26/2008 03:31 PM,teAnAOSH,78.289992,M
08/16/2008 04:44 AM,lRZI7FF1,77.233936,M
01/08/2008 09:40 PM,kQEreXlK,81.979735,M
12/04/2008 07:38 AM,NnHrkok7,85.047487,M
02/22/2008 11:10 PM,1FrNSnwP,88.432981,M
05/03/2008 11:51 AM,IM3q8YBy,78.779934,H
05/31/2008 05:48 AM,ifwjuUeg,74.995808,H
07/28/2008 06:10 AM,IBMMhivM,65.176022,M
08/07/2008 04:19 PM,6RIFGYjP,92.138182,M
12/18/2008 10:31 AM,f32PxsNL,79.069474,H
10/21/2008 02:32 PM,TrPX8voO,67.836577,M
06/26/2008 06:34 PM,aPmIoFxE,63.066904,H
02/09/2008 07:20 AM,Fiw05OaM,63.934825,H
10/18/2008 05:30 PM,e12hCRmz,67.075275,M
09/20/2008 10:47 PM,WubBZQUF,62.786821,M
08/04/2008 04:08 AM,WFLn9Q2h,65.335015,M
07/09/2008 03:34 PM,5Xf92iAW,79.898435,M
12/03/2008 06:32 AM,Se5HSeWC,68.975155,M
03/28/2008 10:35 PM,M07G42dc,74.61578,M
12/03/2008 11:33 PM,oBHXgaAZ,62.867077,H
11/11/2008 09:53 PM,dDyskMFt,77.31682,M
10/28/2008 02:05 PM,5IDCHwyc,68.582069,M
08/12/2008 11:30 AM,hgowVjd7,64.698577,M
02/11/2008 07:51 AM,ecXq5738,72.19136,M
10/13/2008 08:56 PM,yxdS6XvW,69.938489,M
01/03/2008 06:03 AM,7GfHpvQw,83.652423,M
07/18/2008 03:36 AM,Tb803MDw,74.788316,M
10/27/2008 08:23 PM,n2UBhK9G,65.526892,H
11/08/2008 07:31 PM,iny20Pon,102.448899,M
12/14/2008 12:16 AM,njPdUsMI,70.051369,H
01/27/2008 08:36 AM,Emrl8aZI,68.742966,M
08/06/2008 08:53 PM,CKycAoqv,71.394639,M
01/02/2008 07:12 AM,YchHUyAt,81.581397,M
04/07/2008 10:49 AM,0OSkuxLO,61.253516,H
01/19/2008 11:49 AM,FZvKRqLp,100.962735,M
07/07/2008 01:12 AM,7OteSwfx,60.854439,M
06/14/2008 01:58 AM,3TU9gxzx,70.790228,M
01/21/2008 05:20 PM,XpX3tGpO,61.588832,M
10/20/2008 04:31 AM,oYr5cBlq,57.605737,M
03/05/2008 12:37 AM,A2yg4ML6,74.375963,M
09/23/2008 01:08 PM,rIDStr8Y,89.426166,M
06/08/2008 06:50 PM,7i0DVvzx,67.778954,H
08/02/2008 11:50 PM,2xEE9fTt,63.982891,H
12/21/2008 06:27 PM,A9MByl80,67.977034,M
01/21/2008 01:48 PM,MXKmvY3w,77.959114,H
04/20/2008 04:49 AM,6vNKvLhp,80.075302,H
03/17/2008 11:48 PM,4OZotgwB,94.020542,M
09/07/2008 06:52 PM,PQH3WGNH,79.201318,M
10/15/2008 05:23 PM,ezgG6RRb,88.966586,M
07/25/2008 03:00 PM,fc1Ag9zf,79.1935,M
12/25/2008 04:42 PM,dOZrzZ4z,74.252943,M
01/21/2008 07:36 PM,amS0LEXX,78.453751,H
04/23/2008 10:29 PM,1p0ZHt7i,66.301767,H
07/16/2008 03:00 AM,VoL1sDwT,77.114722,M
08/07/2008 07:54 PM,W9jSNVt4,77.955895,M
09/16/2008 05:49 AM,eDhPocS4,85.756424,M
09/06/2008 11:50 AM,RYmWRKYv,71.240443,M
04/19/2008 11:21 AM,d5YmBDRm,89.34013,M
10/29/2008 04:49 PM,xIx0MUbw,70.450413,M
11/16/2008 02:17 AM,1dg7GQrh,55.628618,M
10/03/2008 11:52 PM,SSTUKBJr,74.343909,M
11/06/2008 02:18 AM,aF7PE65k,68.602969,M
05/02/2008 04:17 PM,IbNHmwgm,66.811116,H
06/28/2008 08:39 AM,xXuN3KzF,51.108657,M
08/27/2008 10:07 PM,LU7ANf8g,84.526207,H
11/12/2008 04:12 PM,iuXttHIm,77.461999,H
04/21/2008 10:41 PM,lHybnsQA,70.900838,M
06/22/2008 03:08 AM,cGFaud6g,69.361173,M
03/19/2008 03:19 AM,SvYjPHFq,69.476995,M
12/01/2008 02:37 PM,LuZixTld,70.279618,M
01/29/2008 12:58 PM,QjDjouxU,88.403461,M
02/25/2008 07:19 PM,scFmjp9b,63.81456,H
03/17/2008 09:21 AM,8qH4cz03,79.137642,M
07/15/2008 08:05 PM,cy4NStHI,84.636311,M
08/04/2008 05:21 AM,Ye5svije,81.553351,M
09/29/2008 12:39 PM,oKiYiLgG,71.477201,H
03/21/2008 11:06 PM,TKq3JHtQ,74.124113,H
09/18/2008 10:50 PM,8lt2DffZ,64.9513,M
02/29/2008 12:59 PM,k86JdYu7,77.449705,M
02/09/2008 06:24 AM,ewBedo8u,76.077775,H
05/26/2008 09:28 PM,67f7cO4c,59.017342,H
05/11/2008 09:09 AM,Fv6oLM21,42.773237,M
06/21/2008 04:37 PM,DqISyZzq,69.988501,M
05/26/2008 04:43 AM,PFlGKCvF,68.511623,M
03/25/2008 02:44 AM,E8vzYJ9u,76.23107,H
11/07/2008 04:28 AM,5VKAcRTc,69.66236,M
06/25/2008 01:38 AM,TKxe7Fm9,68.136569,H
03/24/2008 11:33 PM,8VezPwER,75.522356,M
10/14/2008 03:42 PM,CfpCRePV,62.507582,M
02/14/2008 12:20 AM,KGbjkYcT,91.499269,M
08/02/2008 11:05 AM,IIngtVRo,69.612789,M
11/15/2008 12:55 AM,JyYvwrPe,68.525509,M
10/20/2008 09:35 AM,1mvni2gh,87.84499,M
04/07/2008 04:00 AM,s4GP1OAQ,91.063071,H
08/29/2008 11:10 AM,XSbRIfEL,94.465467,M
07/25/2008 10:45 PM,4dTvBUuN,76.032335,H
03/01/2008 09:42 AM,3WHw6FbO,79.991946,M
12/14/2008 11:08 AM,f0k4cqOm,66.269306,M
08/02/2008 11:51 PM,MMIy0Cfp,58.979134,M
05/17/2008 04:00 PM,HA6PwIhX,78.895258,M
08/07/2008 10:29 PM,rP4GNlj0,77.43897,M
02/03/2008 04:12 AM,sXaaRNJ5,63.548471,M
10/13/2008 10:25 AM,2K6zxHuT,60.411328,M
02/17/2008 11:58 AM,EspPe8gB,76.468333,M
08/06/2008 11:18 PM,S32BLqaZ,65.088213,H
04/25/2008 09:24 AM,85mJoqI8,83.763587,M
02/21/2008 01:05 AM,nfoSnSnA,85.28954,M
08/07/2008 08:36 AM,rklRBSlN,69.20041,H
06/28/2008 02:52 AM,0AA9Imav,77.993747,H
11/30/2008 10:04 PM,2rkEn8rM,74.358499,H
10/14/2008 10:11 PM,TxxPWAkR,82.603588,H
07/29/2008 04:32 PM,o56OI4ym,79.780749,M
05/02/2008 01:57 PM,8qcErSrN,72.143038,H
10/23/2008 07:18 PM,Iv7M3fbk,57.512656,M
01/25/2008 12:49 PM,7IWJnPT3,82.200346,H
03/13/2008 12:40 PM,apXfyTuA,62.893977,M
08/15/2008 01:01 PM,DSmGk5sW,63.513896,M
09/14/2008 08:01 PM,oozVplO9,63.985556,H
01/01/2008 03:11 PM,fvnkurco,49.76065,H
05/24/2008 04:00 PM,pq568g4b,68.247108,M
09/27/2008 05:55 AM,0dUPiD4S,71.7785,M
01/05/2008 04:51 PM,L7AmIgcA,71.975628,M
09/06/2008 10:34 AM,roNzhR5w,60.900078,M
11/01/2008 09:00 PM,OSFBaKFL,56.501047,M
11/30/2008 06:45 PM,ud5Lb6AN,86.773712,M
11/19/2008 07:15 PM,bbEmQaWI,77.947127,H
03/30/2008 02:04 AM,FsA1GY2l,61.516188,M
02/18/2008 12:32 PM,s1USPAIt,82.661627,M
11/23/2008 08:48 AM,YDViuf4r,64.75398,H
03/04/2008 10:22 AM,Bu8x9V7b,94.053458,M
06/25/2008 12:43 AM,wOujYwMg,68.496755,H
11/18/2008 10:13 AM,eyKG0paN,66.720365,M
06/08/2008 09:01 PM,MoSfywTP,51.936092,M
03/10/2008 11:07 AM,fmMpKUL2,77.940881,H
06/01/2008 10:21 AM,S0xGP3Es,88.647288,H
03/27/2008 04:04 AM,aRcBBiwF,62.050921,M
05/06/2008 04:57 PM,rMREUERz,78.955213,H
01/11/2008 02:59 PM,MiMyfZo1,79.768445,H
10/20/2008 05:57 PM,tCldh23G,87.792691,M
11/26/2008 07:11 AM,jqL8xe5c,70.815042,M
11/09/2008 05:55 PM,UJuAFB8q,76.376233,M
08/27/2008 06:58 AM,dtPQ5pZM,79.088387,M
02/19/2008 11:13 PM,KBCKzrOp,75.886038,H
04/19/2008 12:32 PM,g6Qw6T9D,67.31234,H
06/24/2008 09:03 AM,Ati86Ab3,45.296792,H
10/22/2008 02:05 PM,CCQv7QL3,57.184815,M
03/25/2008 07:59 AM,PeMQRSbv,75.672883,M
06/22/2008 04:05 AM,ay5o3B8t,83.060666,M
08/03/2008 04:45 PM,v2Al3PuI,51.415207,H
09/13/2008 04:20 PM,LYlHbQ9l,81.48228,M
11/17/2008 07:31 AM,79jOY3cS,75.634299,H
07/24/2008 05:41 PM,JbRgYvAe,78.124536,M
06/13/2008 07:02 PM,7gyt5k8n,67.583538,M
05/17/2008 09:26 PM,spDNQUxC,104.135095,M
09/26/2008 04:33 PM,85kMCBRp,66.31799,H
08/08/2008 08:40 AM,UPeSs2no,75.422353,M
02/16/2008 09:13 AM,qmSBIsb9,80.418956,H
